key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KBUR,observation,2012/5/10 22:53,KBUR,Burbank,2012/5/10 20:53,N,61,33,3300,Fair,,,54,61,78,29.04,10,61,170,S,,7,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/10 23:53,KBUR,Burbank,2012/5/10 21:53,N,59,29,2900,Partly Cloudy,,,54,59,83,29.05,9,59,140,SE,,7,,,,,,Low,59,0,,,,,SCT,,,,,,,,,
KBUR,observation,2012/5/11 0:53,KBUR,Burbank,2012/5/10 22:53,N,60,29,2900,Partly Cloudy,1,Rising,53,60,78,29.06,9,60,140,SE,,6,71,59,,,,Low,60,0,,,,,SCT,,,,,,,,,
KBUR,observation,2012/5/11 1:00,KBUR,Burbank,2012/5/10 23:00,N,61,26,2600,Cloudy,,,54,61,77,29.09,9,61,140,SE,,6,,,,,,Low,61,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/11 1:53,KBUR,Burbank,2012/5/10 23:53,N,59,26,2600,Cloudy,,,53,59,81,29.06,8,59,140,SE,,7,,,,,,Low,59,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/11 2:53,KBUR,Burbank,2012/5/11 0:53,N,58,26,2600,Cloudy,,,52,58,81,29.06,9,58,170,S,,6,75,58,,,,Low,58,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/11 3:09,KBUR,Burbank,2012/5/11 1:09,N,59,26,2600,Cloudy,,,52,59,77,29.09,9,59,,CALM,,,,,,,,Low,59,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/11 3:53,KBUR,Burbank,2012/5/11 1:53,N,58,26,2600,Cloudy,2,Falling Rapidly,52,58,81,29.05,10,58,190,S,,5,,,,,,Low,58,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/11 4:53,KBUR,Burbank,2012/5/11 2:53,N,58,26,2600,Cloudy,,,51,58,78,29.04,10,58,170,S,,6,,,,,,Low,58,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/11 5:53,KBUR,Burbank,2012/5/11 3:53,N,57,26,2600,Cloudy,,,51,57,81,29.04,10,57,170,S,,6,,,,,,Low,57,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/11 6:53,KBUR,Burbank,2012/5/11 4:53,N,57,26,2600,Cloudy,2,Falling,50,57,77,29.04,10,57,160,SSE,,6,60,57,,,,Low,57,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/11 7:53,KBUR,Burbank,2012/5/11 5:53,N,57,26,2600,Cloudy,,,50,57,77,29.05,10,57,170,S,,3,,,,,,Low,57,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/11 8:53,KBUR,Burbank,2012/5/11 6:53,D,57,26,2600,Cloudy,,,50,57,77,29.07,7,57,180,S,,6,,,,,,,57,-11,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/11 9:53,KBUR,Burbank,2012/5/11 7:53,D,57,26,2600,Cloudy,1,Rising Rapidly,50,57,77,29.09,7,57,170,S,,5,,,,,,,57,-63,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/11 10:53,KBUR,Burbank,2012/5/11 8:53,D,58,26,2600,Cloudy,,,50,58,75,29.1,7,58,160,SSE,,6,,,,,,,58,-165,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/11 11:53,KBUR,Burbank,2012/5/11 9:53,D,59,26,2600,Cloudy,,,50,59,72,29.11,8,59,220,SW,,3,,,,,,,59,-303,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/11 12:53,KBUR,Burbank,2012/5/11 10:53,D,62,28,2800,Mostly Cloudy,1,Rising,50,62,65,29.11,10,62,180,S,,7,63,57,,,,,62,-336,,,,,BKN,,,,,,,,,
KBUR,observation,2012/5/11 13:04,KBUR,Burbank,2012/5/11 11:04,D,63,34,3400,Fair,,,50,63,63,29.14,6,63,,VAR,,5,,,,,,,63,-112,,,,,FEW,,,,,,,,,
KBUR,observation,2012/5/11 13:53,KBUR,Burbank,2012/5/11 11:53,D,66,34,3400,Fair,,,50,66,56,29.11,6,66,,VAR,,3,,,,,,,66,-133,,,,,FEW,,,,,,,,,
KBUR,observation,2012/5/11 14:53,KBUR,Burbank,2012/5/11 12:53,D,70,34,3400,Fair,,,50,70,49,29.09,10,70,,VAR,,7,,,,,,Low,70,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/11 15:53,KBUR,Burbank,2012/5/11 13:53,D,73,34,3400,Fair,2,Falling Rapidly,50,73,44,29.08,10,73,150,SSE,,8,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/11 16:53,KBUR,Burbank,2012/5/11 14:53,D,72,34,3400,Fair,,,51,72,48,29.08,10,72,,VAR,,7,,,,,,Low,72,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/11 17:53,KBUR,Burbank,2012/5/11 15:53,D,73,34,3400,Fair,,,51,73,46,29.06,10,73,180,S,,12,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/11 18:53,KBUR,Burbank,2012/5/11 16:53,D,71,34,3400,Fair,0,Steady,51,71,49,29.07,10,71,180,S,,10,73,62,,,,Low,71,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/11 19:53,KBUR,Burbank,2012/5/11 17:53,D,69,34,3400,Fair,,,52,69,54,29.07,10,69,200,SSW,,10,,,,,,Low,69,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/11 20:53,KBUR,Burbank,2012/5/11 18:53,D,66,34,3400,Fair,,,51,66,59,29.08,10,66,190,S,,9,,,,,,Low,66,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/11 21:53,KBUR,Burbank,2012/5/11 19:53,N,62,33,3300,Fair,1,Rising Rapidly,53,62,72,29.1,10,62,180,S,,8,,,,,,Low,62,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/11 22:53,KBUR,Burbank,2012/5/11 20:53,N,59,33,3300,Fair,,,53,59,81,29.13,10,59,170,S,,6,,,,,,Low,59,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/11 23:53,KBUR,Burbank,2012/5/11 21:53,N,58,33,3300,Fair,,,53,58,84,29.15,10,58,180,S,,5,,,,,,Low,58,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/12 0:53,KBUR,Burbank,2012/5/11 22:53,N,57,33,3300,Fair,1,Rising,53,57,87,29.16,10,57,180,S,,3,71,57,,,,Low,57,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/12 1:53,KBUR,Burbank,2012/5/11 23:53,N,57,33,3300,Fair,,,53,57,87,29.16,10,57,170,S,,3,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/12 2:53,KBUR,Burbank,2012/5/12 0:53,N,56,27,2700,Mostly Cloudy,,,53,56,90,29.17,8,56,180,S,,5,73,56,,,,Low,56,0,,,,,BKN,,,,,,,,,
KBUR,observation,2012/5/12 3:00,KBUR,Burbank,2012/5/12 1:00,N,55,27,2700,Mostly Cloudy,,,54,55,94,29.2,8,55,180,S,,5,,,,,,Low,55,0,,,,,BKN,,,,,,,,,
KBUR,observation,2012/5/12 3:53,KBUR,Burbank,2012/5/12 1:53,N,57,26,2600,Cloudy,2,Falling Rapidly,53,57,87,29.15,8,57,180,S,,5,,,,,,Low,57,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/12 4:20,KBUR,Burbank,2012/5/12 2:20,N,57,26,2600,Cloudy,,,54,57,88,29.18,8,57,,CALM,,,,,,,,Low,57,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/12 4:53,KBUR,Burbank,2012/5/12 2:53,N,57,26,2600,Cloudy,,,53,57,87,29.14,8,57,,CALM,,,,,,,,Low,57,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/12 5:53,KBUR,Burbank,2012/5/12 3:53,N,57,26,2600,Cloudy,,,53,57,87,29.14,5,57,,CALM,,,,,,,,Low,57,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/12 6:53,KBUR,Burbank,2012/5/12 4:53,N,57,26,2600,Cloudy,0,Steady,52,57,83,29.14,5,57,,CALM,,,58,56,,,,Low,57,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/12 7:53,KBUR,Burbank,2012/5/12 5:53,D,57,26,2600,Cloudy,,,52,57,83,29.15,5,57,320,NW,,3,,,,,,Low,57,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/12 8:53,KBUR,Burbank,2012/5/12 6:53,D,56,26,2600,Cloudy,,,52,56,87,29.17,5,56,360,N,,6,,,,,,,56,-11,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/12 9:53,KBUR,Burbank,2012/5/12 7:53,D,57,28,2800,Mostly Cloudy,1,Rising,53,57,87,29.18,5,57,,CALM,,,,,,,,,57,-47,,,,,BKN,,,,,,,,,
KBUR,observation,2012/5/12 10:18,KBUR,Burbank,2012/5/12 8:18,D,57,34,3400,Fair,,,54,57,88,29.21,5,57,,CALM,,,,,,,,,57,-23,,,,,FEW,,,,,,,,,
KBUR,observation,2012/5/12 10:53,KBUR,Burbank,2012/5/12 8:53,D,60,34,3400,Fair,,,53,60,78,29.19,6,60,,CALM,,,,,,,,,60,-39,,,,,FEW,,,,,,,,,
KBUR,observation,2012/5/12 11:53,KBUR,Burbank,2012/5/12 9:53,D,64,34,3400,Fair,,,54,64,70,29.19,6,64,,CALM,,,,,,,,Low,64,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/12 12:53,KBUR,Burbank,2012/5/12 10:53,D,68,34,3400,Fair,0,Steady,54,68,61,29.19,7,68,190,S,,3,68,56,,,,Low,68,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/12 13:53,KBUR,Burbank,2012/5/12 11:53,D,71,34,3400,Fair,,,55,71,57,29.18,7,71,,VAR,,5,,,,,,Low,71,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/12 14:53,KBUR,Burbank,2012/5/12 12:53,D,74,34,3400,Fair,,,54,74,50,29.16,10,74,180,S,,10,,,,,,Low,74,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/12 15:53,KBUR,Burbank,2012/5/12 13:53,D,74,34,3400,Fair,2,Falling,54,74,50,29.16,10,74,190,S,,12,,,,,,Low,74,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/12 16:53,KBUR,Burbank,2012/5/12 14:53,D,73,34,3400,Fair,,,54,73,51,29.15,10,73,180,S,,12,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/12 17:53,KBUR,Burbank,2012/5/12 15:53,D,71,34,3400,Fair,,,54,71,55,29.15,10,71,180,S,,10,,,,,,Low,71,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/12 18:53,KBUR,Burbank,2012/5/12 16:53,D,70,34,3400,Fair,2,Falling Rapidly,55,70,59,29.15,10,70,170,S,,12,75,68,,,,Low,70,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/12 19:53,KBUR,Burbank,2012/5/12 17:53,D,68,34,3400,Fair,,,54,68,61,29.15,10,68,180,S,,8,,,,,,Low,68,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/12 20:53,KBUR,Burbank,2012/5/12 18:53,D,66,34,3400,Fair,,,53,66,63,29.16,10,66,170,S,,9,,,,,,Low,66,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/12 21:53,KBUR,Burbank,2012/5/12 19:53,N,62,33,3300,Fair,1,Rising Rapidly,53,62,72,29.17,10,62,160,SSE,,6,,,,,,Low,62,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/12 22:53,KBUR,Burbank,2012/5/12 20:53,N,61,33,3300,Fair,,,53,61,75,29.19,10,61,130,SE,,9,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/12 23:53,KBUR,Burbank,2012/5/12 21:53,N,58,33,3300,Fair,,,53,58,84,29.21,10,58,180,S,,6,,,,,,Low,58,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/13 0:53,KBUR,Burbank,2012/5/12 22:53,N,57,33,3300,Fair,1,Rising,53,57,87,29.22,10,57,130,SE,,6,70,57,,,,Low,57,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/13 1:53,KBUR,Burbank,2012/5/12 23:53,N,56,33,3300,Fair,,,53,56,90,29.23,8,56,180,S,,5,,,,,,Low,56,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/13 2:53,KBUR,Burbank,2012/5/13 0:53,N,56,33,3300,Fair,,,53,56,90,29.21,8,56,100,E,,5,75,56,,,,Low,56,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/13 3:27,KBUR,Burbank,2012/5/13 1:27,N,55,29,2900,Partly Cloudy,,,54,55,94,29.23,7,55,100,E,,3,,,,,,Low,55,0,,,,,SCT,,,,,,,,,
KBUR,observation,2012/5/13 3:53,KBUR,Burbank,2012/5/13 1:53,N,56,33,3300,Fair,2,Falling Rapidly,53,56,90,29.19,7,56,,CALM,,,,,,,,Low,56,0,,,,,FEW,,,,,,,,,
KBUR,observation,2012/5/13 4:53,KBUR,Burbank,2012/5/13 2:53,N,56,33,3300,Fair,,,53,56,90,29.19,7,56,,CALM,,,,,,,,Low,56,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/13 5:38,KBUR,Burbank,2012/5/13 3:38,N,55,33,3300,Fair,,,54,55,94,29.22,6,55,,CALM,,,,,,,,Low,55,0,,,,,FEW,,,,,,,,,
KBUR,observation,2012/5/13 5:53,KBUR,Burbank,2012/5/13 3:53,N,55,29,2900,Partly Cloudy,,,53,55,93,29.19,6,55,180,S,,3,,,,,,Low,55,0,,,,,SCT,,,,,,,,,
KBUR,observation,2012/5/13 6:00,KBUR,Burbank,2012/5/13 4:00,N,55,27,2700,Mostly Cloudy,,,54,55,94,29.22,6,55,160,SSE,,3,,,,,,Low,55,0,,,,,BKN,,,,,,,,,
KBUR,observation,2012/5/13 6:09,KBUR,Burbank,2012/5/13 4:09,N,55,29,2900,Partly Cloudy,,,54,55,94,29.22,6,55,,CALM,,,,,,,,Low,55,0,,,,,SCT,,,,,,,,,
KBUR,observation,2012/5/13 6:30,KBUR,Burbank,2012/5/13 4:30,N,55,27,2700,Mostly Cloudy,,,54,55,94,29.22,5,55,200,SSW,,3,,,,,,Low,55,0,,,,,BKN,,,,,,,,,
KBUR,observation,2012/5/13 6:53,KBUR,Burbank,2012/5/13 4:53,N,55,26,2600,Cloudy,2,Falling Rapidly,53,55,93,29.19,5,55,,CALM,,,57,55,,,,Low,55,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/13 7:16,KBUR,Burbank,2012/5/13 5:16,N,54,26,2600,Cloudy,,,54,54,100,29.21,4,54,,CALM,,,,,,,,Low,54,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/13 7:25,KBUR,Burbank,2012/5/13 5:25,N,54,26,2600,Cloudy,,,54,54,100,29.21,4,54,,CALM,,,,,,,,Low,54,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/13 7:53,KBUR,Burbank,2012/5/13 5:53,D,54,26,2600,Cloudy,,,53,54,97,29.19,4,54,,CALM,,,,,,,,Low,54,0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/13 8:53,KBUR,Burbank,2012/5/13 6:53,D,55,26,2600,Cloudy,,,53,55,93,29.2,3,55,,CALM,,,,,,,,,55,-12,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/13 9:53,KBUR,Burbank,2012/5/13 7:53,D,55,26,2600,Cloudy,1,Rising Rapidly,53,55,93,29.21,2,55,,CALM,,,,,,,,,55,-65,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/13 10:53,KBUR,Burbank,2012/5/13 8:53,D,58,28,2800,Mostly Cloudy,,,53,58,84,29.22,3,58,,VAR,,5,,,,,,,58,-124,,,,,BKN,,,,,,,,,
KBUR,observation,2012/5/13 11:13,KBUR,Burbank,2012/5/13 9:13,D,59,30,3000,Partly Cloudy,,,54,59,82,29.24,4,59,,CALM,,,,,,,,,59,-103,,,,,SCT,,,,,,,,,
KBUR,observation,2012/5/13 11:53,KBUR,Burbank,2012/5/13 9:53,D,62,34,3400,Fair,,,53,62,72,29.2,5,62,180,S,,6,,,,,,Low,62,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/13 12:53,KBUR,Burbank,2012/5/13 10:53,D,67,34,3400,Fair,2,Falling Rapidly,54,67,63,29.2,5,67,120,ESE,,6,67,54,,,,Low,67,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/13 13:53,KBUR,Burbank,2012/5/13 11:53,D,71,34,3400,Fair,,,54,71,55,29.19,10,71,,VAR,,5,,,,,,Low,71,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/13 14:53,KBUR,Burbank,2012/5/13 12:53,D,71,34,3400,Fair,,,54,71,55,29.17,10,71,180,S,,8,,,,,,Low,71,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/13 15:53,KBUR,Burbank,2012/5/13 13:53,D,75,34,3400,Fair,2,Falling Rapidly,55,75,50,29.15,10,75,160,SSE,,9,,,,,,Low,75,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/13 16:53,KBUR,Burbank,2012/5/13 14:53,D,73,34,3400,Fair,,,55,73,53,29.14,10,73,180,S,,12,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/13 17:53,KBUR,Burbank,2012/5/13 15:53,D,71,34,3400,Fair,,,54,71,55,29.13,10,71,180,S,,13,,,,,,Low,71,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/13 18:53,KBUR,Burbank,2012/5/13 16:53,D,72,34,3400,Fair,2,Falling,54,72,53,29.13,10,72,160,SSE,,9,77,67,,,,Low,72,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/13 19:53,KBUR,Burbank,2012/5/13 17:53,D,70,34,3400,Fair,,,54,70,57,29.13,10,70,160,SSE,,8,,,,,,Low,70,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/13 20:53,KBUR,Burbank,2012/5/13 18:53,D,68,34,3400,Fair,,,54,68,61,29.13,10,68,170,S,,6,,,,,,Low,68,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/13 21:53,KBUR,Burbank,2012/5/13 19:53,N,65,33,3300,Fair,1,Rising Rapidly,54,65,68,29.14,10,65,130,SE,,10,,,,,,Low,65,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/13 22:53,KBUR,Burbank,2012/5/13 20:53,N,63,33,3300,Fair,,,53,63,70,29.15,10,63,110,ESE,,8,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/13 23:53,KBUR,Burbank,2012/5/13 21:53,N,61,33,3300,Fair,,,53,61,75,29.16,10,61,130,SE,,7,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/14 0:53,KBUR,Burbank,2012/5/13 22:53,N,60,33,3300,Fair,1,Rising Rapidly,53,60,78,29.17,10,60,100,E,,7,73,60,,,,Low,60,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/14 1:53,KBUR,Burbank,2012/5/13 23:53,N,59,33,3300,Fair,,,52,59,78,29.17,10,59,110,ESE,,6,,,,,,Low,59,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/14 2:53,KBUR,Burbank,2012/5/14 0:53,N,58,33,3300,Fair,,,52,58,81,29.17,10,58,140,SE,,5,77,54,,,,Low,58,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/14 3:53,KBUR,Burbank,2012/5/14 1:53,N,57,33,3300,Fair,2,Falling,52,57,83,29.17,10,57,,CALM,,,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/14 4:53,KBUR,Burbank,2012/5/14 2:53,N,57,33,3300,Fair,,,52,57,83,29.16,10,57,,CALM,,,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/14 5:53,KBUR,Burbank,2012/5/14 3:53,N,56,33,3300,Fair,,,51,56,84,29.16,10,56,,CALM,,,,,,,,Low,56,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/14 6:53,KBUR,Burbank,2012/5/14 4:53,N,55,33,3300,Fair,0,Steady,51,55,86,29.16,10,55,,CALM,,,60,55,,,,Low,55,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/14 7:53,KBUR,Burbank,2012/5/14 5:53,D,54,34,3400,Fair,,,50,54,86,29.17,10,54,,CALM,,,,,,,,Low,54,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/14 8:53,KBUR,Burbank,2012/5/14 6:53,D,56,34,3400,Fair,,,50,56,80,29.18,10,56,,CALM,,,,,,,,Low,56,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/14 9:53,KBUR,Burbank,2012/5/14 7:53,D,58,34,3400,Fair,1,Rising Rapidly,52,58,81,29.18,9,58,,CALM,,,,,,,,Low,58,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/14 10:53,KBUR,Burbank,2012/5/14 8:53,D,63,34,3400,Fair,,,52,63,67,29.18,7,63,,CALM,,,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/14 11:53,KBUR,Burbank,2012/5/14 9:53,D,69,34,3400,Fair,,,54,69,58,29.16,7,69,160,SSE,,5,,,,,,Low,69,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/14 12:53,KBUR,Burbank,2012/5/14 10:53,D,72,34,3400,Fair,2,Falling Rapidly,51,72,48,29.16,10,72,180,S,,3,72,54,,,,Low,72,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/14 13:53,KBUR,Burbank,2012/5/14 11:53,D,75,34,3400,Fair,,,53,75,46,29.14,10,75,,VAR,,5,,,,,,Low,75,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/14 14:53,KBUR,Burbank,2012/5/14 12:53,D,77,34,3400,Fair,,,53,78,43,29.12,10,77,160,SSE,,13,,,,,,Low,78,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/14 15:53,KBUR,Burbank,2012/5/14 13:53,D,77,34,3400,Fair,2,Falling,53,78,43,29.11,10,77,190,S,,10,,,,,,Low,78,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/14 16:53,KBUR,Burbank,2012/5/14 14:53,D,78,34,3400,Fair,,,49,79,36,29.1,10,78,190,S,,12,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/14 17:53,KBUR,Burbank,2012/5/14 15:53,D,78,34,3400,Fair,,,49,79,36,29.08,10,78,170,S,,12,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/14 18:53,KBUR,Burbank,2012/5/14 16:53,D,76,34,3400,Fair,2,Falling,47,76,36,29.08,10,76,180,S,,12,79,72,,,,Low,76,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/14 19:53,KBUR,Burbank,2012/5/14 17:53,D,74,34,3400,Fair,,,45,74,35,29.07,10,74,170,S,29,8,,,,,,Low,74,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/14 20:29,KBUR,Burbank,2012/5/14 18:29,D,73,34,3400,Fair,,,45,73,36,29.1,10,73,180,S,,8,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/14 20:53,KBUR,Burbank,2012/5/14 18:53,D,72,34,3400,Fair,,,45,72,38,29.08,10,72,170,S,,8,,,,,,Low,72,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/14 21:53,KBUR,Burbank,2012/5/14 19:53,N,69,33,3300,Fair,1,Rising Rapidly,47,69,45,29.08,10,69,130,SE,21,8,,,,,,Low,69,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/14 22:53,KBUR,Burbank,2012/5/14 20:53,N,65,33,3300,Fair,,,50,65,58,29.09,10,65,150,SSE,,3,,,,,,Low,65,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/14 23:53,KBUR,Burbank,2012/5/14 21:53,N,63,33,3300,Fair,,,51,63,65,29.1,10,63,140,SE,,6,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/15 0:53,KBUR,Burbank,2012/5/14 22:53,N,61,33,3300,Fair,1,Rising,51,61,70,29.1,10,61,140,SE,,5,76,61,,,,Low,61,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/15 1:53,KBUR,Burbank,2012/5/14 23:53,N,60,33,3300,Fair,,,51,60,72,29.09,10,60,130,SE,,6,,,,,,Low,60,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/15 2:53,KBUR,Burbank,2012/5/15 0:53,N,59,33,3300,Fair,,,51,59,75,29.1,10,59,120,ESE,,3,79,54,,,,Low,59,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/15 3:53,KBUR,Burbank,2012/5/15 1:53,N,58,33,3300,Fair,2,Falling Rapidly,50,58,75,29.08,10,58,,CALM,,,,,,,,Low,58,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/15 4:53,KBUR,Burbank,2012/5/15 2:53,N,57,33,3300,Fair,,,49,57,74,29.07,10,57,,CALM,,,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/15 5:53,KBUR,Burbank,2012/5/15 3:53,N,56,33,3300,Fair,,,48,56,75,29.07,10,56,,CALM,,,,,,,,Low,56,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/15 6:53,KBUR,Burbank,2012/5/15 4:53,N,54,33,3300,Fair,0,Steady,45,54,72,29.07,10,54,,CALM,,,62,54,,,,Low,54,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/15 7:53,KBUR,Burbank,2012/5/15 5:53,D,53,34,3400,Fair,,,45,53,74,29.08,10,53,,CALM,,,,,,,,Low,53,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/15 8:53,KBUR,Burbank,2012/5/15 6:53,D,56,34,3400,Fair,,,47,56,72,29.08,10,56,,CALM,,,,,,,,Low,56,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/15 9:53,KBUR,Burbank,2012/5/15 7:53,D,59,34,3400,Fair,1,Rising Rapidly,48,59,67,29.09,10,59,,CALM,,,,,,,,Low,59,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/15 10:53,KBUR,Burbank,2012/5/15 8:53,D,63,34,3400,Fair,,,48,63,58,29.09,10,63,,VAR,,5,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/15 11:53,KBUR,Burbank,2012/5/15 9:53,D,66,34,3400,Fair,,,48,66,52,29.08,10,66,,VAR,,6,,,,,,Low,66,0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/15 12:53,KBUR,Burbank,2012/5/15 10:53,D,69,34,3400,Fair,2,Falling Rapidly,50,69,51,29.07,10,69,180,S,,8,70,53,,,,Low,69,0,,,,,CLR,,,,,,,,,
